"#","Date","Tension V ","temperature",,,
32,07/13/16 12:16:29 PM,1.67827,24.726,,,
33,07/13/16 12:17:29 PM,1.57509,24.702,,,
34,07/13/16 12:18:29 PM,1.53541,24.798,,,
35,07/13/16 12:19:29 PM,1.66178,24.653,,,
36,07/13/16 12:20:29 PM,1.51587,24.702,,,
37,07/13/16 12:21:29 PM,1.49634,24.653,,,
38,07/13/16 12:22:29 PM,1.53663,24.629,,,
39,07/13/16 12:23:29 PM,1.50672,24.557,,,
40,07/13/16 12:24:29 PM,1.59219,24.532,,,
41,07/13/16 12:25:29 PM,1.74359,24.557,,,
42,07/13/16 12:26:29 PM,1.54212,24.557,,,
43,07/13/16 12:27:29 PM,1.53541,24.460,,,
44,07/13/16 12:28:29 PM,1.67033,24.388,,,
45,07/13/16 12:29:29 PM,1.63919,24.436,,,
46,07/13/16 12:30:29 PM,1.54029,24.460,,,
47,07/13/16 12:31:29 PM,1.60073,24.388,,,
48,07/13/16 12:32:29 PM,1.51893,24.363,,,
49,07/13/16 12:33:29 PM,1.70085,24.388,,,
50,07/13/16 12:34:29 PM,1.76557,24.315,,,
51,07/13/16 12:35:29 PM,1.51221,24.243,,,
52,07/13/16 12:36:29 PM,1.63431,24.219,,,
53,07/13/16 12:37:29 PM,1.60379,24.195,,,
54,07/13/16 12:38:29 PM,1.68376,24.146,,,
55,07/13/16 12:39:29 PM,1.72589,24.122,,,
56,07/13/16 12:40:29 PM,1.52564,24.122,,,
57,07/13/16 12:41:29 PM,1.49695,24.098,,,
58,07/13/16 12:42:29 PM,1.66178,24.050,,,
59,07/13/16 12:43:29 PM,1.74969,23.978,,,
60,07/13/16 12:44:29 PM,1.51038,23.954,,,
61,07/13/16 12:45:29 PM,1.59463,23.930,,,
62,07/13/16 12:46:29 PM,1.52381,23.833,,,
63,07/13/16 12:47:29 PM,1.62454,23.833,,,
64,07/13/16 12:48:29 PM,1.73687,23.857,,,
65,07/13/16 12:49:29 PM,1.61600,23.785,,,
66,07/13/16 12:50:29 PM,1.60989,23.809,,,
67,07/13/16 12:51:29 PM,1.68864,23.809,,,
68,07/13/16 12:52:29 PM,1.56777,23.761,,,
69,07/13/16 12:53:29 PM,1.69963,23.737,,,
70,07/13/16 12:54:29 PM,1.53968,23.713,,,
71,07/13/16 12:55:29 PM,1.74237,23.737,,,
72,07/13/16 12:56:29 PM,1.76801,23.641,,,
73,07/13/16 12:57:29 PM,1.75885,23.641,,,
74,07/13/16 12:58:29 PM,1.61600,23.617,,,
75,07/13/16 12:59:29 PM,1.48779,23.545,,,
76,07/13/16 01:00:29 PM,1.65385,23.472,,,
77,07/13/16 01:01:29 PM,1.74725,23.472,,,
78,07/13/16 01:02:29 PM,1.51709,23.448,,,
79,07/13/16 01:03:29 PM,1.50122,23.448,,,
80,07/13/16 01:04:29 PM,1.57692,23.400,,,
81,07/13/16 01:05:29 PM,1.63431,23.400,,,
82,07/13/16 01:06:29 PM,1.74359,23.424,,,
83,07/13/16 01:07:29 PM,1.75092,23.400,,,
84,07/13/16 01:08:29 PM,1.75824,23.280,,,
85,07/13/16 01:09:29 PM,1.50183,23.256,,,
86,07/13/16 01:10:29 PM,1.64469,23.256,,,
87,07/13/16 01:11:29 PM,1.72711,23.232,,,
88,07/13/16 01:12:29 PM,1.48535,23.184,,,
89,07/13/16 01:13:29 PM,1.58913,23.184,,,
90,07/13/16 01:14:29 PM,1.57082,23.136,,,
91,07/13/16 01:15:29 PM,1.71795,23.088,,,
92,07/13/16 01:16:29 PM,1.52503,23.064,,,
93,07/13/16 01:17:29 PM,1.62393,23.064,,,
94,07/13/16 01:18:29 PM,1.47863,23.016,,,
95,07/13/16 01:19:29 PM,1.48413,22.944,,,
96,07/13/16 01:20:29 PM,1.75336,22.944,,,
97,07/13/16 01:21:29 PM,1.65507,22.944,,,
98,07/13/16 01:22:29 PM,1.61172,22.896,,,
99,07/13/16 01:23:29 PM,1.76801,22.896,,,
100,07/13/16 01:24:29 PM,1.65751,22.848,,,
101,07/13/16 01:25:29 PM,1.49451,22.824,,,
102,07/13/16 01:26:29 PM,1.60073,22.824,,,
103,07/13/16 01:27:29 PM,1.50794,22.848,,,
104,07/13/16 01:28:29 PM,1.53541,22.800,,,
105,07/13/16 01:29:29 PM,1.75580,22.681,,,
106,07/13/16 01:30:29 PM,1.53419,22.633,,,
107,07/13/16 01:31:29 PM,1.60379,22.681,,,
108,07/13/16 01:32:29 PM,1.63553,22.633,,,
109,07/13/16 01:33:29 PM,1.74725,22.657,,,
110,07/13/16 01:34:29 PM,1.55861,22.585,,,
111,07/13/16 01:35:29 PM,1.55250,22.609,,,
112,07/13/16 01:36:29 PM,1.76313,22.513,,,
113,07/13/16 01:37:29 PM,1.50733,22.489,,,
114,07/13/16 01:38:29 PM,1.62454,22.489,,,
115,07/13/16 01:39:29 PM,1.70818,22.465,,,
116,07/13/16 01:40:29 PM,1.75885,22.393,,,
117,07/13/16 01:41:29 PM,1.52930,22.369,,,
118,07/13/16 01:42:29 PM,1.49634,22.345,,,
119,07/13/16 01:43:29 PM,1.75153,22.369,,,
120,07/13/16 01:44:29 PM,1.70879,22.298,,,
121,07/13/16 01:45:29 PM,1.53053,22.274,,,
122,07/13/16 01:46:29 PM,1.74664,22.226,,,
123,07/13/16 01:47:29 PM,1.63736,22.202,,,
124,07/13/16 01:48:29 PM,1.71306,22.178,,,
125,07/13/16 01:49:29 PM,1.72222,22.154,,,
126,07/13/16 01:50:29 PM,1.78694,22.154,,,
127,07/13/16 01:51:29 PM,1.72344,22.106,,,
128,07/13/16 01:52:29 PM,1.76007,22.058,,,
129,07/13/16 01:53:29 PM,1.49573,22.034,,,
130,07/13/16 01:54:29 PM,1.49878,22.011,,,
131,07/13/16 01:55:29 PM,1.67399,22.011,,,
132,07/13/16 01:56:29 PM,1.56044,21.987,,,
133,07/13/16 01:57:29 PM,1.66484,21.987,,,
134,07/13/16 01:58:29 PM,1.75214,21.891,,,
135,07/13/16 01:59:29 PM,1.65507,21.843,,,
136,07/13/16 02:00:29 PM,1.59646,21.819,,,
137,07/13/16 02:01:29 PM,1.62454,21.843,,,
138,07/13/16 02:02:29 PM,1.73260,21.795,,,
139,07/13/16 02:03:29 PM,1.49328,21.772,,,
140,07/13/16 02:04:29 PM,1.77106,21.748,,,
141,07/13/16 02:05:29 PM,1.70757,21.724,,,
142,07/13/16 02:06:29 PM,1.53846,21.700,,,
143,07/13/16 02:07:29 PM,1.69353,21.724,,,
144,07/13/16 02:08:29 PM,1.70085,21.676,,,
145,07/13/16 02:09:29 PM,1.75702,21.628,,,
146,07/13/16 02:10:29 PM,1.78449,21.581,,,
147,07/13/16 02:11:29 PM,1.57143,21.557,,,
148,07/13/16 02:12:29 PM,1.63614,21.485,,,
149,07/13/16 02:13:29 PM,1.75885,21.485,,,
150,07/13/16 02:14:29 PM,1.46947,21.461,,,
151,07/13/16 02:15:29 PM,1.47924,21.437,,,
152,07/13/16 02:16:29 PM,1.76984,21.485,,,
153,07/13/16 02:17:29 PM,1.52930,21.413,,,
154,07/13/16 02:18:29 PM,1.70208,21.366,,,
155,07/13/16 02:19:29 PM,1.54701,21.366,,,
156,07/13/16 02:20:29 PM,1.45482,21.294,,,
157,07/13/16 02:21:29 PM,1.53724,21.246,,,
158,07/13/16 02:22:29 PM,1.70147,21.246,,,
159,07/13/16 02:23:29 PM,1.48596,21.246,,,
160,07/13/16 02:24:29 PM,1.70574,21.199,,,
161,07/13/16 02:25:29 PM,1.50488,21.175,,,
162,07/13/16 02:26:29 PM,1.45360,21.151,,,
163,07/13/16 02:27:29 PM,1.75824,21.079,,,
164,07/13/16 02:28:29 PM,1.60256,21.079,,,
165,07/13/16 02:29:29 PM,1.57448,21.056,,,
166,07/13/16 02:30:29 PM,1.67582,21.079,,,
167,07/13/16 02:31:29 PM,1.50061,21.056,,,
168,07/13/16 02:32:29 PM,1.68010,20.984,,,
169,07/13/16 02:33:29 PM,1.70391,20.984,,,
170,07/13/16 02:34:29 PM,1.46825,20.913,,,
171,07/13/16 02:35:29 PM,1.64774,20.865,,,
172,07/13/16 02:36:29 PM,1.66789,20.913,,,
173,07/13/16 02:37:29 PM,1.61722,20.889,,,
174,07/13/16 02:38:29 PM,1.66545,20.817,,,
175,07/13/16 02:39:29 PM,1.51038,20.793,,,
176,07/13/16 02:40:29 PM,1.56777,20.793,,,
177,07/13/16 02:41:29 PM,1.48046,20.770,,,
178,07/13/16 02:42:29 PM,1.56838,20.698,,,
179,07/13/16 02:43:29 PM,1.70208,20.698,,,
180,07/13/16 02:44:29 PM,1.56838,20.674,,,
181,07/13/16 02:45:29 PM,1.74481,20.627,,,
182,07/13/16 02:46:29 PM,1.58242,20.627,,,
183,07/13/16 02:47:29 PM,1.47314,20.579,,,
184,07/13/16 02:48:29 PM,1.76740,20.555,,,
185,07/13/16 02:49:29 PM,1.66789,20.507,,,
186,07/13/16 02:50:29 PM,1.62088,20.460,,,
187,07/13/16 02:51:29 PM,1.50000,20.507,,,
188,07/13/16 02:52:29 PM,1.73016,20.531,,,
189,07/13/16 02:53:29 PM,1.52503,20.460,,,
190,07/13/16 02:54:29 PM,1.68315,20.388,,,
191,07/13/16 02:55:29 PM,1.70513,20.388,,,
192,07/13/16 02:56:29 PM,1.54090,20.341,,,
193,07/13/16 02:57:29 PM,1.74481,20.269,,,
194,07/13/16 02:58:29 PM,1.71429,20.269,,,
195,07/13/16 02:59:29 PM,1.65873,20.246,,,
196,07/13/16 03:00:29 PM,1.47375,20.222,,,
197,07/13/16 03:01:29 PM,1.66667,20.198,,,
198,07/13/16 03:02:29 PM,1.51160,20.174,,,
199,07/13/16 03:03:29 PM,1.77778,20.126,,,
200,07/13/16 03:04:29 PM,1.50183,20.103,,,
201,07/13/16 03:05:29 PM,1.64652,20.103,,,
202,07/13/16 03:06:29 PM,1.73932,20.079,,,
203,07/13/16 03:07:29 PM,1.56960,20.055,,,
204,07/13/16 03:08:29 PM,1.69597,20.055,,,
205,07/13/16 03:09:29 PM,1.45788,20.007,,,
206,07/13/16 03:10:29 PM,1.75031,19.960,,,
207,07/13/16 03:11:29 PM,1.50916,19.912,,,
208,07/13/16 03:12:29 PM,1.77778,19.888,,,
209,07/13/16 03:13:29 PM,1.76190,19.841,,,
210,07/13/16 03:14:29 PM,1.65018,19.770,,,
211,07/13/16 03:15:29 PM,1.48413,19.793,,,
212,07/13/16 03:16:29 PM,1.73687,19.770,,,
213,07/13/16 03:17:29 PM,1.55983,19.698,,,
214,07/13/16 03:18:29 PM,1.44994,19.698,,,
215,07/13/16 03:19:29 PM,1.68193,19.651,,,
216,07/13/16 03:20:29 PM,1.50061,19.651,,,
217,07/13/16 03:21:29 PM,1.72955,19.627,,,
218,07/13/16 03:22:29 PM,1.75336,19.579,,,
219,07/13/16 03:23:29 PM,1.74420,19.555,,,
220,07/13/16 03:24:29 PM,1.71368,19.532,,,
221,07/13/16 03:25:29 PM,1.74115,19.508,,,
222,07/13/16 03:26:29 PM,1.58791,19.484,,,
223,07/13/16 03:27:29 PM,1.74237,19.484,,,
224,07/13/16 03:28:29 PM,1.57570,19.436,,,
225,07/13/16 03:29:29 PM,1.50366,19.389,,,
226,07/13/16 03:30:29 PM,1.68498,19.341,,,
227,07/13/16 03:31:29 PM,1.74725,19.341,,,
228,07/13/16 03:32:29 PM,1.62149,19.341,,,
229,07/13/16 03:33:29 PM,1.66911,19.294,,,
230,07/13/16 03:34:29 PM,1.47192,19.294,,,
231,07/13/16 03:35:29 PM,1.63980,19.270,,,
232,07/13/16 03:36:29 PM,1.57265,19.199,,,
233,07/13/16 03:37:29 PM,1.62943,19.175,,,
234,07/13/16 03:38:29 PM,1.60256,19.175,,,
235,07/13/16 03:39:29 PM,1.54335,19.127,,,
236,07/13/16 03:40:29 PM,1.57082,19.103,,,
237,07/13/16 03:41:29 PM,1.61477,19.127,,,
238,07/13/16 03:42:29 PM,1.47680,19.056,,,
239,07/13/16 03:43:29 PM,1.62698,19.032,,,
240,07/13/16 03:44:29 PM,1.69170,19.008,,,
241,07/13/16 03:45:29 PM,1.56532,18.961,,,
242,07/13/16 03:46:29 PM,1.69597,18.937,,,
243,07/13/16 03:47:29 PM,1.46825,18.913,,,
244,07/13/16 03:48:29 PM,1.65995,18.866,,,
245,07/13/16 03:49:29 PM,1.58486,18.842,,,
246,07/13/16 03:50:29 PM,1.60928,18.866,,,
247,07/13/16 03:51:29 PM,1.72222,18.842,,,
248,07/13/16 03:52:29 PM,1.50672,18.771,,,
249,07/13/16 03:53:29 PM,1.45849,18.794,,,
250,07/13/16 03:54:29 PM,1.74725,18.699,,,
251,07/13/16 03:55:29 PM,1.47863,18.652,,,
252,07/13/16 03:56:29 PM,1.44139,18.580,,,
253,07/13/16 03:57:29 PM,1.65629,18.580,,,
254,07/13/16 03:58:29 PM,1.62088,18.557,,,
255,07/13/16 03:59:29 PM,1.66728,18.509,,,
256,07/13/16 04:00:29 PM,1.73199,18.461,,,
257,07/13/16 04:01:29 PM,1.72772,18.461,,,
258,07/13/16 04:02:29 PM,1.68620,18.438,,,
259,07/13/16 04:03:29 PM,1.49756,18.414,,,
260,07/13/16 04:04:29 PM,1.44322,18.366,,,
261,07/13/16 04:05:29 PM,1.65873,18.343,,,
262,07/13/16 04:06:29 PM,1.53846,18.343,,,
263,07/13/16 04:07:29 PM,1.74847,18.271,,,
264,07/13/16 04:08:29 PM,1.45177,18.224,,,
265,07/13/16 04:09:29 PM,1.71734,18.247,,,
266,07/13/16 04:10:29 PM,1.51770,18.295,,,
267,07/13/16 04:11:29 PM,1.70208,18.200,,,
268,07/13/16 04:12:29 PM,1.53541,18.152,,,
269,07/13/16 04:13:29 PM,1.62943,18.105,,,
270,07/13/16 04:14:29 PM,1.58425,18.057,,,
271,07/13/16 04:15:29 PM,1.72772,18.033,,,
272,07/13/16 04:16:29 PM,1.50000,18.010,,,
273,07/13/16 04:17:29 PM,1.48474,18.010,,,
274,07/13/16 04:18:29 PM,1.45665,17.962,,,
275,07/13/16 04:19:29 PM,1.72527,17.986,,,
276,07/13/16 04:20:29 PM,1.64896,18.010,,,
277,07/13/16 04:21:29 PM,1.56899,17.986,,,
278,07/13/16 04:22:29 PM,1.71001,17.867,,,
279,07/13/16 04:23:29 PM,1.72344,17.819,,,
280,07/13/16 04:24:29 PM,1.48962,17.843,,,
281,07/13/16 04:25:29 PM,1.46886,17.772,,,
282,07/13/16 04:26:29 PM,1.74847,17.748,,,
283,07/13/16 04:27:29 PM,1.53907,17.701,,,
284,07/13/16 04:28:29 PM,1.52625,17.677,,,
285,07/13/16 04:29:29 PM,1.58913,17.653,,,
286,07/13/16 04:30:29 PM,1.47009,17.605,,,
287,07/13/16 04:31:29 PM,1.44872,17.582,,,
288,07/13/16 04:32:29 PM,1.69658,17.582,,,
289,07/13/16 04:33:29 PM,1.61600,17.534,,,
290,07/13/16 04:34:29 PM,1.52198,17.510,,,
291,07/13/16 04:35:29 PM,1.60379,17.486,,,
292,07/13/16 04:36:29 PM,1.49084,17.439,,,
293,07/13/16 04:37:29 PM,1.56227,17.415,,,
294,07/13/16 04:38:29 PM,1.45116,17.368,,,
295,07/13/16 04:39:29 PM,1.44872,17.391,,,
296,07/13/16 04:40:29 PM,1.52503,17.320,,,
297,07/13/16 04:41:29 PM,1.45299,17.296,,,
298,07/13/16 04:42:29 PM,1.74725,17.272,,,
299,07/13/16 04:43:29 PM,1.44811,17.249,,,
300,07/13/16 04:44:29 PM,1.73687,17.201,,,
301,07/13/16 04:45:29 PM,1.62821,17.153,,,
302,07/13/16 04:46:29 PM,1.57753,17.153,,,
303,07/13/16 04:47:29 PM,1.73016,17.106,,,
304,07/13/16 04:48:29 PM,1.69414,17.082,,,
305,07/13/16 04:49:29 PM,1.54457,17.058,,,
306,07/13/16 04:50:29 PM,1.61050,17.058,,,
307,07/13/16 04:51:29 PM,1.69170,16.987,,,
308,07/13/16 04:52:29 PM,1.47497,16.987,,,
309,07/13/16 04:53:29 PM,1.71978,16.987,,,
310,07/13/16 04:54:29 PM,1.66178,16.939,,,
311,07/13/16 04:55:29 PM,1.56349,16.915,,,
312,07/13/16 04:56:29 PM,1.51832,16.915,,,
313,07/13/16 04:57:29 PM,1.73748,16.892,,,
314,07/13/16 04:58:29 PM,1.69902,16.844,,,
315,07/13/16 04:59:29 PM,1.67033,16.796,,,
316,07/13/16 05:00:29 PM,1.71856,16.796,,,
317,07/13/16 05:01:29 PM,1.60379,16.749,,,
318,07/13/16 05:02:29 PM,1.70940,16.725,,,
319,07/13/16 05:03:29 PM,1.45971,16.701,,,
320,07/13/16 05:04:29 PM,1.55678,16.701,,,
321,07/13/16 05:05:29 PM,1.54762,16.654,,,
322,07/13/16 05:06:29 PM,1.63736,16.606,,,
323,07/13/16 05:07:29 PM,1.44872,16.582,,,
324,07/13/16 05:08:29 PM,1.45543,16.558,,,
325,07/13/16 05:09:29 PM,1.47741,16.511,,,
326,07/13/16 05:10:29 PM,1.70208,16.487,,,
327,07/13/16 05:11:29 PM,1.59158,16.487,,,
328,07/13/16 05:12:29 PM,1.57998,16.439,,,
329,07/13/16 05:13:29 PM,1.65934,16.415,,,
330,07/13/16 05:14:29 PM,1.56471,16.392,,,
331,07/13/16 05:15:29 PM,1.70452,16.392,,,
332,07/13/16 05:16:29 PM,1.72589,16.344,,,
333,07/13/16 05:17:29 PM,1.66789,16.320,,,
334,07/13/16 05:18:29 PM,1.70940,16.296,,,
335,07/13/16 05:19:29 PM,1.47497,16.272,,,
336,07/13/16 05:20:29 PM,1.62027,16.225,,,
337,07/13/16 05:21:29 PM,1.69475,16.201,,,
338,07/13/16 05:22:29 PM,1.46764,16.201,,,
339,07/13/16 05:23:29 PM,1.66361,16.153,,,
340,07/13/16 05:24:29 PM,1.48413,16.106,,,
341,07/13/16 05:25:29 PM,1.67949,16.082,,,
342,07/13/16 05:26:29 PM,1.68864,16.058,,,
343,07/13/16 05:27:29 PM,1.64164,16.034,,,
344,07/13/16 05:28:29 PM,1.46764,16.010,,,
345,07/13/16 05:29:29 PM,1.54579,15.986,,,
346,07/13/16 05:30:29 PM,1.45604,15.963,,,
347,07/13/16 05:31:29 PM,1.48107,15.915,,,
348,07/13/16 05:32:29 PM,1.48535,15.891,,,
349,07/13/16 05:33:29 PM,1.69475,15.891,,,
350,07/13/16 05:34:29 PM,1.62576,15.819,,,
351,07/13/16 05:35:29 PM,1.72344,15.819,,,
352,07/13/16 05:36:29 PM,1.48779,15.772,,,
353,07/13/16 05:37:29 PM,1.62271,15.772,,,
354,07/13/16 05:38:29 PM,1.54274,15.724,,,
355,07/13/16 05:39:29 PM,1.58303,15.700,,,
356,07/13/16 05:40:29 PM,1.54029,15.676,,,
357,07/13/16 05:41:29 PM,1.65263,15.629,,,
358,07/13/16 05:42:29 PM,1.60684,15.581,,,
359,07/13/16 05:43:29 PM,1.53663,15.581,,,
360,07/13/16 05:44:29 PM,1.54518,15.557,,,
361,07/13/16 05:45:29 PM,1.67521,15.509,,,
362,07/13/16 05:46:29 PM,1.63980,15.533,,,
363,07/13/16 05:47:29 PM,1.57631,15.485,,,
364,07/13/16 05:48:29 PM,1.69414,15.461,,,
365,07/13/16 05:49:29 PM,1.70208,15.438,,,
366,07/13/16 05:50:29 PM,1.58425,15.438,,,
367,07/13/16 05:51:29 PM,1.51099,15.414,,,
368,07/13/16 05:52:29 PM,1.64408,15.366,,,
369,07/13/16 05:53:29 PM,1.48596,15.318,,,
370,07/13/16 05:54:29 PM,1.67216,15.270,,,
371,07/13/16 05:55:29 PM,1.47192,15.247,,,
372,07/13/16 05:56:29 PM,1.54518,15.223,,,
373,07/13/16 05:57:29 PM,1.52503,15.175,,,
374,07/13/16 05:58:29 PM,1.50427,15.175,,,
375,07/13/16 05:59:29 PM,1.50977,15.127,,,
376,07/13/16 06:00:29 PM,1.69414,15.127,,,
377,07/13/16 06:01:29 PM,1.56532,15.103,,,
378,07/13/16 06:02:29 PM,1.49267,15.079,,,
379,07/13/16 06:03:29 PM,1.66545,15.055,,,
380,07/13/16 06:04:29 PM,1.55800,15.008,,,
381,07/13/16 06:05:29 PM,1.65873,15.008,,,
382,07/13/16 06:06:29 PM,1.64103,14.960,,,
383,07/13/16 06:07:29 PM,1.54212,14.912,,,
384,07/13/16 06:08:29 PM,1.59646,14.864,,,
385,07/13/16 06:09:29 PM,1.62759,14.864,,,
386,07/13/16 06:10:29 PM,1.62821,14.816,,,
387,07/13/16 06:11:29 PM,1.66972,14.768,,,
388,07/13/16 06:12:29 PM,1.59219,14.792,,,
389,07/13/16 06:13:29 PM,1.58242,14.792,,,
390,07/13/16 06:14:29 PM,1.69048,14.745,,,
391,07/13/16 06:15:29 PM,1.52015,14.721,,,
392,07/13/16 06:16:29 PM,1.59646,14.697,,,
393,07/13/16 06:17:29 PM,1.55128,14.649,,,
394,07/13/16 06:18:29 PM,1.57570,14.601,,,
395,07/13/16 06:19:29 PM,1.58852,14.601,,,
396,07/13/16 06:20:29 PM,1.59646,14.577,,,
397,07/13/16 06:21:29 PM,1.56410,14.529,,,
398,07/13/16 06:22:29 PM,1.49573,14.505,,,
399,07/13/16 06:23:29 PM,1.65751,14.529,,,
400,07/13/16 06:24:29 PM,1.48657,14.505,,,
401,07/13/16 06:25:29 PM,1.63614,14.433,,,
402,07/13/16 06:26:29 PM,1.50549,14.409,,,
403,07/13/16 06:27:29 PM,1.50122,14.385,,,
404,07/13/16 06:28:29 PM,1.69109,14.337,,,
405,07/13/16 06:29:29 PM,1.64957,14.314,,,
406,07/13/16 06:30:29 PM,1.50366,14.290,,,
407,07/13/16 06:31:29 PM,1.51099,14.266,,,
408,07/13/16 06:32:29 PM,1.67827,14.218,,,
409,07/13/16 06:33:29 PM,1.63431,14.218,,,
410,07/13/16 06:34:29 PM,1.59402,14.170,,,
411,07/13/16 06:35:29 PM,1.59463,14.146,,,
412,07/13/16 06:36:29 PM,1.60012,14.098,,,
413,07/13/16 06:37:29 PM,1.50672,14.074,,,
414,07/13/16 06:38:29 PM,1.50916,14.074,,,
415,07/13/16 06:39:29 PM,1.49267,14.026,,,
416,07/13/16 06:40:29 PM,1.48840,14.002,,,
417,07/13/16 06:41:29 PM,1.53053,14.002,,,
418,07/13/16 06:42:29 PM,1.50244,13.978,,,
419,07/13/16 06:43:29 PM,1.51709,13.906,,,
420,07/13/16 06:44:29 PM,1.65324,13.906,,,
421,07/13/16 06:45:29 PM,1.67766,13.882,,,
422,07/13/16 06:46:29 PM,1.48962,13.834,,,
423,07/13/16 06:47:29 PM,1.64042,13.834,,,
424,07/13/16 06:48:29 PM,1.61477,13.834,,,
425,07/13/16 06:49:29 PM,1.58242,13.786,,,
426,07/13/16 06:50:29 PM,1.51099,13.738,,,
427,07/13/16 06:51:29 PM,1.50000,13.690,,,
428,07/13/16 06:52:29 PM,1.62454,13.690,,,
429,07/13/16 06:53:29 PM,1.65568,13.642,,,
430,07/13/16 06:54:29 PM,1.55556,13.642,,,
431,07/13/16 06:55:29 PM,1.66972,13.618,,,
432,07/13/16 06:56:29 PM,1.52869,13.570,,,
433,07/13/16 06:57:29 PM,1.60745,13.546,,,
434,07/13/16 06:58:29 PM,1.59585,13.522,,,
435,07/13/16 06:59:29 PM,1.51709,13.473,,,
436,07/13/16 07:00:29 PM,1.51404,13.449,,,
437,07/13/16 07:01:29 PM,1.49878,13.401,,,
438,07/13/16 07:02:29 PM,1.64591,13.377,,,
439,07/13/16 07:03:29 PM,1.61600,13.377,,,
440,07/13/16 07:04:29 PM,1.51404,13.329,,,
441,07/13/16 07:05:29 PM,1.56410,13.305,,,
442,07/13/16 07:06:29 PM,1.66484,13.281,,,
443,07/13/16 07:07:29 PM,1.50488,13.257,,,
444,07/13/16 07:08:29 PM,1.63248,13.233,,,
445,07/13/16 07:09:29 PM,1.63675,13.209,,,
446,07/13/16 07:10:29 PM,1.63553,13.209,,,
447,07/13/16 07:11:29 PM,1.58547,13.161,,,
448,07/13/16 07:12:29 PM,1.62759,13.137,,,
449,07/13/16 07:13:29 PM,1.64103,13.112,,,
450,07/13/16 07:14:29 PM,1.57998,13.112,,,
451,07/13/16 07:15:29 PM,1.60867,13.064,,,
452,07/13/16 07:16:29 PM,1.51709,12.992,,,
453,07/13/16 07:17:29 PM,1.49939,12.968,,,
454,07/13/16 07:18:29 PM,1.60440,12.944,,,
455,07/13/16 07:19:29 PM,1.54823,12.896,,,
